1.74927,1.65680,1.67206,1.65771,1.64856,1.65100,1.65863,1.65375
1.68549,1.65680,1.67297,1.65771,1.66779,1.65100,1.65863,1.65375
1.56281,1.65649,1.68060,1.65771,1.65802,1.65070,1.65833,1.65375
1.22070,1.65649,1.67206,1.65771,1.65222,1.65100,1.65833,1.65405
1.37024,1.65680,1.67755,1.65741,1.66016,1.65100,1.65833,1.65375
1.96533,1.65680,1.68213,1.65771,1.65405,1.65100,1.65833,1.65375
1.88324,1.65649,1.63330,1.65771,1.62994,1.65070,1.65863,1.65375
2.09015,1.65680,1.66443,1.65771,1.63605,1.65100,1.65863,1.65375
1.71814,1.65649,1.69952,1.65741,1.65680,1.65070,1.65802,1.65344
1.50574,1.65619,1.69525,1.65741,1.67603,1.65070,1.65833,1.65375
1.64673,1.65649,1.64215,1.65741,1.62903,1.65039,1.65833,1.65344
1.69769,1.65649,1.63483,1.65710,1.66931,1.65039,1.65802,1.65314
1.59058,1.65649,1.63635,1.65741,1.70868,1.65070,1.65802,1.65375
1.56281,1.65649,1.63788,1.65771,1.72638,1.65070,1.65802,1.65375
1.73706,1.65649,1.61652,1.65741,1.65649,1.65070,1.65833,1.65344
1.79993,1.65680,1.64917,1.65771,1.66321,1.65100,1.65863,1.65375
1.35956,1.65680,1.66931,1.65802,1.63666,1.65131,1.65863,1.65405
1.33148,1.65680,1.67236,1.65802,1.64124,1.65131,1.65863,1.65405
1.65894,1.65680,1.65161,1.65771,1.60980,1.65100,1.65863,1.65405
2.35046,1.65680,1.69800,1.65771,1.58752,1.65100,1.65833,1.65375
1.65894,1.65680,1.67694,1.65771,1.60522,1.65100,1.65863,1.65375
1.50360,1.65649,1.68396,1.65771,1.66290,1.65100,1.65833,1.65375
1.45294,1.65680,1.67328,1.65771,1.67542,1.65100,1.65833,1.65375
1.57288,1.65680,1.66168,1.65771,1.64612,1.65100,1.65833,1.65375
1.80878,1.65680,1.65558,1.65771,1.68304,1.65070,1.65833,1.65405
1.76941,1.65680,1.66504,1.65771,1.69342,1.65100,1.65833,1.65375
1.47400,1.65680,1.69678,1.65771,1.69678,1.65100,1.65833,1.65375
1.51947,1.65619,1.69006,1.65741,1.68427,1.65039,1.65802,1.65344
1.61835,1.64429,1.65466,1.64520,1.60492,1.63849,1.64581,1.64124
1.61346,1.65527,1.63696,1.65588,1.61469,1.64978,1.65680,1.65222
1.57745,1.65405,1.64551,1.65497,1.63818,1.64825,1.65588,1.65131
1.42242,1.65833,1.64490,1.65955,1.61743,1.65283,1.66016,1.65558
1.69098,1.65863,1.64734,1.65955,1.65070,1.65283,1.66016,1.65558
1.65894,1.65833,1.62781,1.65924,1.66046,1.65253,1.66016,1.65527
2.00653,1.65802,1.58020,1.65894,1.64886,1.65253,1.65985,1.65497
2.16461,1.65802,1.66138,1.65924,1.65710,1.65253,1.65985,1.65527
1.87378,1.65771,1.72546,1.65894,1.70319,1.65222,1.65985,1.65497
1.39557,1.65771,1.67816,1.65894,1.63757,1.65192,1.65955,1.65466
1.50360,1.65710,1.65985,1.65833,1.60645,1.65161,1.65894,1.65436
1.52191,1.65680,1.66138,1.65802,1.66656,1.65131,1.65863,1.65405
1.72852,1.65710,1.67511,1.65833,1.70074,1.65131,1.65894,1.65405
1.54236,1.65741,1.67664,1.65833,1.68549,1.65161,1.65924,1.65436
1.57684,1.65741,1.68335,1.65833,1.69220,1.65161,1.65894,1.65436
1.54297,1.65710,1.67328,1.65833,1.65253,1.65161,1.65894,1.65436
1.56250,1.65710,1.67297,1.65802,1.66107,1.65131,1.65894,1.65405
1.60309,1.65680,1.65680,1.65802,1.63025,1.65131,1.65894,1.65405
1.70319,1.65619,1.69800,1.65710,1.62933,1.65070,1.65802,1.65344
1.73004,1.65619,1.70471,1.65710,1.68030,1.65039,1.65802,1.65344
1.47369,1.65619,1.65375,1.65710,1.65222,1.65039,1.65771,1.65314
1.61316,1.65710,1.63361,1.65802,1.61896,1.65161,1.65894,1.65405
1.65070,1.65710,1.64612,1.65802,1.63177,1.65131,1.65863,1.65405
1.31927,1.65680,1.60980,1.65771,1.67969,1.65131,1.65863,1.65405
1.47400,1.65680,1.61102,1.65802,1.73798,1.65131,1.65863,1.65405
1.89087,1.65649,1.63300,1.65802,1.71722,1.65100,1.65863,1.65405
2.09656,1.65710,1.63818,1.65802,1.71570,1.65131,1.65863,1.65405
2.09076,1.65680,1.66718,1.65802,1.69647,1.65100,1.65863,1.65405
2.20490,1.65680,1.70044,1.65802,1.62659,1.65100,1.65863,1.65405
1.75385,1.65649,1.69220,1.65771,1.58081,1.65070,1.65863,1.65375
1.47278,1.65680,1.66351,1.65771,1.50360,1.65100,1.65833,1.65375
1.43738,1.65649,1.65985,1.65771,1.50818,1.65070,1.65833,1.65375
1.50482,1.65649,1.66168,1.65771,1.57288,1.65100,1.65863,1.65375
1.32690,1.65680,1.68488,1.65771,1.65314,1.65100,1.65833,1.65375
1.30798,1.65680,1.66718,1.65771,1.70135,1.65100,1.65863,1.65405
1.83502,1.65680,1.67908,1.65741,1.71906,1.65100,1.65833,1.65375
1.97418,1.65680,1.68762,1.65771,1.69678,1.65100,1.65863,1.65405
1.65741,1.65680,1.68152,1.65771,1.67938,1.65131,1.65863,1.65375
1.25366,1.65649,1.67419,1.65771,1.63635,1.65100,1.65833,1.65375
1.35406,1.65649,1.66656,1.65771,1.64978,1.65070,1.65833,1.65375
1.99646,1.65680,1.67908,1.65771,1.68945,1.65100,1.65833,1.65375
1.90918,1.65680,1.64490,1.65802,1.68396,1.65100,1.65863,1.65405
1.35986,1.65680,1.62994,1.65771,1.66229,1.65100,1.65833,1.65375
1.55548,1.65680,1.62750,1.65771,1.67938,1.65100,1.65833,1.65375
1.67175,1.65649,1.64795,1.65771,1.71661,1.65100,1.65833,1.65375
1.65436,1.65649,1.63910,1.65771,1.64856,1.65100,1.65833,1.65375
1.44379,1.65649,1.63666,1.65771,1.63055,1.65100,1.65833,1.65375
1.17981,1.65649,1.66565,1.65741,1.66718,1.65070,1.65833,1.65344
1.55823,1.65649,1.66138,1.65771,1.66779,1.65100,1.65833,1.65375
2.42645,1.65649,1.63116,1.65771,1.65314,1.65070,1.65833,1.65375
2.73407,1.65619,1.66870,1.65741,1.65314,1.65070,1.65802,1.65344
1.92719,1.65619,1.70624,1.65710,1.67175,1.65039,1.65802,1.65314
1.39984,1.65649,1.71021,1.65741,1.67389,1.65100,1.65802,1.65344
1.51428,1.65680,1.67114,1.65802,1.59760,1.65100,1.65863,1.65375
1.02020,1.65680,1.62781,1.65802,1.56433,1.65131,1.65863,1.65375
1.31134,1.65680,1.67297,1.65771,1.64032,1.65100,1.65833,1.65405
1.73218,1.65680,1.69159,1.65802,1.69983,1.65100,1.65863,1.65375
1.66718,1.65680,1.65131,1.65771,1.65802,1.65131,1.65863,1.65375
1.77490,1.65680,1.68549,1.65771,1.65955,1.65100,1.65863,1.65375
1.81885,1.65680,1.69922,1.65802,1.66382,1.65100,1.65833,1.65375
1.48438,1.65680,1.67419,1.65771,1.66595,1.65131,1.65863,1.65405
1.52924,1.65649,1.65009,1.65771,1.64185,1.65131,1.65863,1.65375
1.64856,1.65680,1.63940,1.65802,1.67542,1.65100,1.65833,1.65375
1.79443,1.65680,1.62750,1.65771,1.66992,1.65100,1.65863,1.65375
1.81488,1.65649,1.62018,1.65771,1.62231,1.65070,1.65833,1.65375
1.65619,1.65649,1.63727,1.65771,1.64856,1.65100,1.65833,1.65375
1.61652,1.65680,1.61438,1.65771,1.67328,1.65100,1.65833,1.65375
1.58325,1.65680,1.62109,1.65771,1.67542,1.65100,1.65833,1.65375
1.67480,1.65588,1.69586,1.65680,1.64764,1.65009,1.65771,1.65283
1.56860,1.65588,1.71753,1.65680,1.65924,1.65039,1.65771,1.65283
1.53320,1.65619,1.67297,1.65710,1.66260,1.65009,1.65771,1.65314
1.54449,1.65588,1.66504,1.65710,1.63696,1.65009,1.65771,1.65314
1.62445,1.65466,1.66840,1.65588,1.62781,1.64886,1.65649,1.65192
1.70868,1.65710,1.65894,1.65802,1.62354,1.65131,1.65863,1.65405
1.78009,1.65680,1.67938,1.65802,1.66046,1.65131,1.65863,1.65405
1.55975,1.65680,1.67419,1.65771,1.66779,1.65131,1.65863,1.65405
1.66962,1.65710,1.68030,1.65802,1.65710,1.65131,1.65863,1.65405
1.64673,1.65680,1.68488,1.65802,1.64337,1.65100,1.65863,1.65405
1.56586,1.65649,1.70624,1.65802,1.61682,1.65100,1.65863,1.65405
1.51794,1.65680,1.69983,1.65771,1.64703,1.65100,1.65863,1.65375
1.54449,1.65680,1.65436,1.65771,1.67450,1.65100,1.65863,1.65405
1.91071,1.65680,1.63055,1.65802,1.65924,1.65100,1.65863,1.65405
1.84235,1.65680,1.66687,1.65802,1.68701,1.65100,1.65863,1.65405
1.45599,1.65680,1.63269,1.65802,1.71570,1.65100,1.65833,1.65375
1.42792,1.65710,1.61011,1.65802,1.70227,1.65100,1.65833,1.65405
1.81305,1.65710,1.63452,1.65771,1.66626,1.65131,1.65863,1.65405
2.02179,1.65680,1.63055,1.65771,1.71021,1.65100,1.65833,1.65375
2.08160,1.65680,1.63544,1.65771,1.65955,1.65100,1.65863,1.65405
1.49719,1.65680,1.61194,1.65771,1.57440,1.65131,1.65863,1.65375
1.63849,1.65649,1.68823,1.65771,1.61896,1.65100,1.65833,1.65375
1.42212,1.65680,1.70868,1.65802,1.65771,1.65100,1.65863,1.65375
1.40961,1.65649,1.68640,1.65771,1.67206,1.65100,1.65833,1.65375
1.73279,1.65680,1.67236,1.65771,1.67297,1.65100,1.65833,1.65375
1.73767,1.65680,1.67267,1.65771,1.66260,1.65100,1.65833,1.65375
1.69128,1.65680,1.67938,1.65771,1.67603,1.65100,1.65833,1.65375
1.62933,1.65649,1.67938,1.65771,1.66656,1.65100,1.65833,1.65375
1.60370,1.65649,1.67664,1.65741,1.63239,1.65070,1.65833,1.65375
1.50085,1.65649,1.67755,1.65771,1.61713,1.65100,1.65833,1.65375
1.42731,1.65680,1.68518,1.65771,1.58508,1.65100,1.65863,1.65375
1.80145,1.65649,1.68243,1.65771,1.55457,1.65070,1.65802,1.65375
1.68365,1.65649,1.65741,1.65771,1.57013,1.65131,1.65833,1.65375
1.51733,1.65619,1.63483,1.65710,1.65588,1.65039,1.65802,1.65314
1.60187,1.64429,1.63239,1.64551,1.73401,1.63879,1.64612,1.64154
1.80206,1.65527,1.63605,1.65619,1.73309,1.65009,1.65710,1.65253
1.91040,1.65833,1.61591,1.65924,1.68121,1.65253,1.66016,1.65527
1.88507,1.65833,1.62201,1.65924,1.65985,1.65253,1.65985,1.65527
1.66077,1.65802,1.63696,1.65894,1.67267,1.65222,1.65955,1.65527
1.67236,1.65802,1.65436,1.65894,1.67175,1.65222,1.65985,1.65497
1.56067,1.65771,1.68671,1.65863,1.67908,1.65192,1.65955,1.65466
1.50757,1.65771,1.69312,1.65863,1.66718,1.65161,1.65955,1.65466
1.54114,1.65741,1.68823,1.65863,1.67053,1.65161,1.65924,1.65436
1.60522,1.65771,1.68427,1.65863,1.65924,1.65192,1.65924,1.65466
1.78833,1.65741,1.67480,1.65833,1.64520,1.65161,1.65924,1.65436
1.62537,1.65710,1.66534,1.65833,1.61987,1.65161,1.65894,1.65466
1.57440,1.65710,1.67175,1.65833,1.60004,1.65131,1.65894,1.65436
1.45172,1.65710,1.65985,1.65833,1.54358,1.65161,1.65894,1.65436
1.51398,1.65741,1.65405,1.65833,1.60858,1.65131,1.65894,1.65436
1.80756,1.65710,1.67542,1.65802,1.68396,1.65131,1.65894,1.65436
1.70990,1.65619,1.69861,1.65710,1.70929,1.65039,1.65802,1.65344
1.62811,1.65619,1.68335,1.65710,1.67389,1.65039,1.65802,1.65344
1.53992,1.65619,1.65802,1.65710,1.64124,1.65039,1.65771,1.65314
1.70074,1.65710,1.65741,1.65802,1.67603,1.65131,1.65863,1.65405
1.71417,1.65710,1.65100,1.65833,1.70990,1.65131,1.65894,1.65405
1.76300,1.65710,1.62231,1.65833,1.69067,1.65131,1.65894,1.65405
1.73157,1.65710,1.59210,1.65802,1.60400,1.65131,1.65863,1.65405
1.68060,1.65710,1.63330,1.65802,1.65161,1.65131,1.65894,1.65405
1.73767,1.65680,1.63757,1.65802,1.67755,1.65100,1.65863,1.65375
1.63025,1.65680,1.64795,1.65802,1.65131,1.65100,1.65863,1.65405
1.47736,1.65680,1.69525,1.65802,1.66748,1.65100,1.65863,1.65375
1.54907,1.65649,1.69464,1.65771,1.65771,1.65100,1.65833,1.65375
1.51398,1.65680,1.68701,1.65802,1.66626,1.65100,1.65833,1.65375
1.68427,1.65649,1.67847,1.65741,1.64886,1.65070,1.65833,1.65344
1.81641,1.65649,1.68304,1.65771,1.63910,1.65070,1.65802,1.65344
1.74530,1.65680,1.67480,1.65802,1.62872,1.65100,1.65833,1.65405
1.74347,1.65680,1.67542,1.65771,1.62476,1.65100,1.65863,1.65375
1.64429,1.65680,1.67236,1.65771,1.63757,1.65100,1.65863,1.65375
1.48010,1.65680,1.66321,1.65771,1.67358,1.65100,1.65863,1.65375
1.43158,1.65680,1.64642,1.65771,1.66595,1.65100,1.65833,1.65375
1.65894,1.65680,1.68884,1.65771,1.64459,1.65100,1.65863,1.65405
1.85608,1.65649,1.71295,1.65741,1.68884,1.65100,1.65833,1.65375
1.59424,1.65680,1.68274,1.65771,1.66992,1.65100,1.65863,1.65375
1.39221,1.65680,1.66687,1.65771,1.67542,1.65100,1.65863,1.65375
1.24481,1.65680,1.62262,1.65771,1.63788,1.65100,1.65833,1.65375
1.63055,1.65680,1.60370,1.65771,1.66809,1.65100,1.65833,1.65375
2.29309,1.65649,1.61011,1.65802,1.71326,1.65100,1.65833,1.65375
2.33887,1.65680,1.62903,1.65771,1.66748,1.65100,1.65833,1.65405
1.78253,1.65680,1.61133,1.65802,1.64642,1.65100,1.65863,1.65375
1.61255,1.65680,1.62872,1.65741,1.65161,1.65100,1.65833,1.65375
1.51001,1.65680,1.67389,1.65771,1.63391,1.65100,1.65833,1.65375
1.51855,1.65649,1.70715,1.65771,1.67389,1.65070,1.65833,1.65375
1.47003,1.65649,1.69281,1.65771,1.65527,1.65100,1.65833,1.65375
1.67419,1.65649,1.68121,1.65771,1.64154,1.65070,1.65833,1.65375
1.55182,1.65680,1.67053,1.65802,1.63727,1.65100,1.65833,1.65375
1.57959,1.65649,1.67358,1.65771,1.63239,1.65100,1.65833,1.65375
1.53687,1.65680,1.67938,1.65771,1.65192,1.65100,1.65833,1.65375
1.60614,1.65680,1.67877,1.65771,1.64764,1.65100,1.65833,1.65375
1.63239,1.65649,1.66199,1.65771,1.63757,1.65100,1.65833,1.65375
1.71906,1.65649,1.66718,1.65771,1.65161,1.65070,1.65833,1.65375
1.65924,1.65649,1.69769,1.65771,1.64948,1.65100,1.65863,1.65375
1.63330,1.65649,1.68060,1.65771,1.65833,1.65070,1.65833,1.65375
1.56494,1.65680,1.65009,1.65771,1.64581,1.65070,1.65833,1.65375
1.65405,1.65680,1.64490,1.65771,1.65344,1.65100,1.65833,1.65375
1.60706,1.65680,1.65161,1.65771,1.67603,1.65100,1.65833,1.65375
1.38733,1.65680,1.65070,1.65771,1.68793,1.65100,1.65833,1.65375
1.64215,1.65680,1.63483,1.65771,1.68213,1.65100,1.65833,1.65375
2.01447,1.65649,1.61865,1.65771,1.64703,1.65100,1.65833,1.65344
2.06726,1.65649,1.62598,1.65771,1.67725,1.65100,1.65833,1.65375
1.72913,1.65649,1.62201,1.65741,1.66534,1.65100,1.65833,1.65344
1.58051,1.65588,1.66656,1.65710,1.63147,1.65009,1.65771,1.65283
1.43555,1.65588,1.68854,1.65680,1.62964,1.65039,1.65771,1.65314
1.70135,1.65588,1.69708,1.65680,1.62567,1.65009,1.65741,1.65283
1.68579,1.65680,1.69556,1.65771,1.66870,1.65100,1.65833,1.65375
1.53503,1.65680,1.67725,1.65771,1.67633,1.65100,1.65863,1.65375
1.60248,1.65466,1.67664,1.65558,1.63849,1.64917,1.65649,1.65192
1.64124,1.65710,1.67694,1.65833,1.59760,1.65161,1.65894,1.65405
1.62079,1.65680,1.66931,1.65771,1.60645,1.65100,1.65863,1.65375
1.63147,1.65680,1.66962,1.65771,1.61926,1.65100,1.65833,1.65405
1.62933,1.65680,1.67053,1.65802,1.67419,1.65100,1.65863,1.65405
1.58661,1.65680,1.69128,1.65771,1.68243,1.65131,1.65863,1.65375
1.60522,1.65680,1.68884,1.65771,1.72302,1.65100,1.65833,1.65375
1.63574,1.65649,1.66412,1.65771,1.67572,1.65100,1.65833,1.65375
1.66565,1.65649,1.64581,1.65771,1.65955,1.65100,1.65833,1.65375
1.69617,1.65649,1.63361,1.65741,1.68823,1.65100,1.65802,1.65344
1.72089,1.65680,1.61896,1.65802,1.73096,1.65100,1.65863,1.65375
1.70898,1.65680,1.61163,1.65771,1.66962,1.65100,1.65863,1.65405
1.69891,1.65680,1.61957,1.65771,1.64764,1.65131,1.65863,1.65375
1.69403,1.65680,1.61377,1.65802,1.63025,1.65100,1.65863,1.65375
1.65710,1.65680,1.62384,1.65802,1.63025,1.65131,1.65863,1.65375
1.58417,1.65680,1.67206,1.65771,1.64948,1.65131,1.65894,1.65375
1.64337,1.65680,1.69037,1.65771,1.70105,1.65100,1.65863,1.65375
1.69708,1.65680,1.69495,1.65771,1.60797,1.65100,1.65863,1.65375
1.58386,1.65649,1.68427,1.65771,1.58081,1.65131,1.65833,1.65375
1.52008,1.65680,1.67938,1.65771,1.58508,1.65100,1.65833,1.65375
1.68152,1.65649,1.68732,1.65771,1.67969,1.65100,1.65833,1.65375
1.81152,1.65649,1.68701,1.65771,1.67053,1.65100,1.65833,1.65375
1.65833,1.65680,1.67542,1.65802,1.66229,1.65100,1.65833,1.65375
1.49170,1.65588,1.66534,1.65680,1.65955,1.65009,1.65771,1.65283
1.55762,1.65558,1.67603,1.65710,1.64581,1.65039,1.65771,1.65283
1.65588,1.65588,1.69189,1.65680,1.62842,1.65039,1.65741,1.65314
1.69891,1.65588,1.68610,1.65710,1.63971,1.65009,1.65771,1.65344
1.62781,1.65649,1.66595,1.65741,1.67328,1.65100,1.65833,1.65375
1.64185,1.65649,1.64917,1.65771,1.67023,1.65070,1.65802,1.65344
1.67419,1.65649,1.62994,1.65741,1.67419,1.65100,1.65833,1.65375
1.70258,1.65649,1.61469,1.65741,1.67145,1.65070,1.65802,1.65344
1.71448,1.65619,1.61560,1.65741,1.71478,1.65039,1.65802,1.65314
1.67755,1.64429,1.62079,1.64551,1.71051,1.63879,1.64612,1.64154
1.75598,1.65558,1.63269,1.65649,1.65741,1.65039,1.65741,1.65283
1.69800,1.65497,1.63666,1.65588,1.61255,1.64917,1.65649,1.65222
1.61652,1.65863,1.67664,1.65985,1.56403,1.65314,1.66046,1.65588
1.61163,1.65863,1.70258,1.65985,1.58997,1.65314,1.66046,1.65558
1.60736,1.65833,1.69708,1.65955,1.62201,1.65283,1.66016,1.65527
1.60431,1.65833,1.69067,1.65924,1.64124,1.65253,1.65985,1.65527
1.48407,1.65833,1.67786,1.65924,1.66901,1.65222,1.65955,1.65527
1.45172,1.65802,1.66534,1.65894,1.68640,1.65222,1.65955,1.65497
1.72913,1.65771,1.66962,1.65894,1.69189,1.65222,1.65955,1.65497
2.01691,1.65771,1.68091,1.65894,1.66870,1.65222,1.65955,1.65497
1.66870,1.65741,1.66504,1.65863,1.65771,1.65161,1.65924,1.65466
1.57990,1.65741,1.65833,1.65863,1.65680,1.65161,1.65924,1.65466
1.65070,1.65649,1.69678,1.65741,1.65161,1.65070,1.65833,1.65344
1.61621,1.65680,1.68854,1.65771,1.64978,1.65100,1.65863,1.65375
1.60919,1.65649,1.65741,1.65741,1.64948,1.65070,1.65802,1.65344
1.65375,1.65710,1.65131,1.65833,1.67267,1.65131,1.65894,1.65405
1.62750,1.65741,1.64795,1.65833,1.67664,1.65192,1.65894,1.65436
1.72852,1.65710,1.63025,1.65833,1.65955,1.65131,1.65894,1.65405
1.72516,1.65741,1.62170,1.65863,1.64886,1.65161,1.65924,1.65436
1.70563,1.65710,1.64154,1.65802,1.66473,1.65131,1.65894,1.65405
1.71936,1.65710,1.63818,1.65802,1.66809,1.65131,1.65863,1.65405
1.68579,1.65680,1.63879,1.65802,1.62903,1.65100,1.65863,1.65405
1.60919,1.65680,1.67084,1.65771,1.60675,1.65100,1.65863,1.65375
1.59119,1.65649,1.68091,1.65771,1.63025,1.65100,1.65833,1.65375
1.60065,1.65710,1.67694,1.65833,1.66748,1.65131,1.65863,1.65405
1.61163,1.65680,1.67023,1.65741,1.68335,1.65100,1.65863,1.65375
1.62659,1.65680,1.68152,1.65771,1.70410,1.65100,1.65833,1.65375
1.63391,1.65680,1.69250,1.65771,1.67633,1.65100,1.65833,1.65375
1.63666,1.65680,1.67267,1.65802,1.62018,1.65100,1.65833,1.65375
1.62323,1.65680,1.65009,1.65802,1.57623,1.65131,1.65833,1.65375
1.65527,1.65680,1.66229,1.65771,1.61926,1.65100,1.65863,1.65405
1.60950,1.65680,1.66199,1.65802,1.67725,1.65100,1.65833,1.65375
1.62323,1.65680,1.68243,1.65771,1.68671,1.65100,1.65833,1.65375
1.62994,1.65680,1.68488,1.65771,1.70135,1.65131,1.65863,1.65405
1.62384,1.65680,1.66382,1.65771,1.70715,1.65100,1.65833,1.65375
1.65405,1.65649,1.64978,1.65771,1.71722,1.65100,1.65833,1.65375
1.70563,1.65649,1.64124,1.65771,1.73737,1.65100,1.65833,1.65375
1.73004,1.65680,1.62903,1.65802,1.70349,1.65131,1.65863,1.65375
1.71021,1.65680,1.62415,1.65771,1.60095,1.65100,1.65833,1.65375
1.69434,1.65680,1.64154,1.65741,1.59760,1.65100,1.65833,1.65375
1.71875,1.65680,1.64703,1.65771,1.66504,1.65070,1.65833,1.65344
1.68945,1.65649,1.65192,1.65771,1.69373,1.65100,1.65833,1.65375
1.62598,1.65649,1.67755,1.65771,1.63666,1.65100,1.65833,1.65375
1.62140,1.65649,1.68549,1.65771,1.59912,1.65070,1.65833,1.65375
1.61102,1.65649,1.68701,1.65771,1.56738,1.65100,1.65833,1.65375
1.62140,1.65680,1.67999,1.65771,1.59332,1.65100,1.65833,1.65405
1.62292,1.65680,1.67053,1.65771,1.65070,1.65100,1.65802,1.65375
1.63239,1.65680,1.67542,1.65771,1.65527,1.65100,1.65833,1.65405
1.61682,1.65649,1.66321,1.65771,1.64520,1.65100,1.65863,1.65375
1.61957,1.65649,1.65497,1.65771,1.62079,1.65100,1.65833,1.65375
1.62842,1.65680,1.65955,1.65771,1.65192,1.65100,1.65833,1.65405
1.64612,1.65649,1.66382,1.65771,1.67755,1.65100,1.65833,1.65375
1.65710,1.65649,1.69403,1.65771,1.65344,1.65100,1.65833,1.65375
1.61621,1.65649,1.69678,1.65771,1.66504,1.65070,1.65833,1.65375
1.62201,1.65649,1.67725,1.65741,1.69708,1.65100,1.65802,1.65375
1.60797,1.65649,1.64398,1.65771,1.66412,1.65100,1.65833,1.65375
1.69312,1.65649,1.63605,1.65771,1.63727,1.65070,1.65833,1.65375
1.64063,1.65680,1.63605,1.65771,1.66687,1.65100,1.65833,1.65344
1.78711,1.65680,1.61224,1.65771,1.65314,1.65100,1.65863,1.65375
1.85333,1.65649,1.63635,1.65771,1.66992,1.65100,1.65833,1.65344
1.73340,1.65649,1.62933,1.65771,1.67114,1.65100,1.65833,1.65375
1.66656,1.65649,1.63879,1.65771,1.65863,1.65100,1.65863,1.65375
1.59973,1.65558,1.67053,1.65680,1.63788,1.65009,1.65771,1.65253
1.58356,1.65588,1.68732,1.65680,1.63666,1.65009,1.65741,1.65283
1.59668,1.65558,1.68213,1.65680,1.64886,1.65009,1.65741,1.65314
1.61194,1.65649,1.67145,1.65771,1.65588,1.65100,1.65833,1.65375
1.62506,1.65680,1.67786,1.65771,1.65192,1.65100,1.65833,1.65375
1.63177,1.65680,1.68060,1.65771,1.66626,1.65100,1.65833,1.65375
1.63391,1.65680,1.66443,1.65771,1.65619,1.65100,1.65833,1.65375
1.63208,1.65680,1.65222,1.65771,1.60858,1.65070,1.65863,1.65375
1.63574,1.65680,1.67877,1.65771,1.60858,1.65100,1.65833,1.65375
1.64246,1.65680,1.69159,1.65771,1.68915,1.65100,1.65833,1.65375
1.59790,1.65680,1.71539,1.65771,1.69037,1.65100,1.65833,1.65375
1.60370,1.65680,1.70929,1.65771,1.71082,1.65100,1.65863,1.65405
1.62567,1.65649,1.65497,1.65771,1.71936,1.65100,1.65833,1.65375
1.66321,1.65649,1.62415,1.65771,1.70288,1.65100,1.65833,1.65375
1.69647,1.65680,1.63025,1.65741,1.67542,1.65100,1.65833,1.65344
1.72241,1.65680,1.63330,1.65771,1.68518,1.65100,1.65833,1.65375
1.72821,1.65680,1.63086,1.65771,1.71509,1.65100,1.65833,1.65375
1.70563,1.65680,1.63300,1.65771,1.67175,1.65100,1.65833,1.65375
1.72089,1.65680,1.62262,1.65771,1.61133,1.65100,1.65833,1.65375
1.69952,1.65649,1.64032,1.65741,1.56982,1.65100,1.65833,1.65344
1.62628,1.65649,1.68640,1.65771,1.57227,1.65070,1.65833,1.65375
1.60034,1.65649,1.69708,1.65771,1.61041,1.65100,1.65833,1.65375
1.61224,1.65680,1.69495,1.65771,1.65314,1.65100,1.65833,1.65375
1.62048,1.65649,1.68610,1.65771,1.64307,1.65100,1.65833,1.65375
1.62292,1.65649,1.67542,1.65771,1.67511,1.65100,1.65833,1.65375
1.64154,1.65649,1.67084,1.65771,1.68732,1.65100,1.65833,1.65344
1.63239,1.65649,1.66199,1.65771,1.68427,1.65070,1.65833,1.65375
1.63757,1.65649,1.65314,1.65771,1.67694,1.65100,1.65833,1.65375
1.63757,1.65649,1.64764,1.65741,1.58661,1.65100,1.65833,1.65344
1.63788,1.65649,1.64825,1.65771,1.59698,1.65100,1.65833,1.65375
1.59515,1.65680,1.68152,1.65802,1.63330,1.65100,1.65863,1.65375
1.60065,1.65680,1.67969,1.65771,1.65253,1.65100,1.65833,1.65375
1.63391,1.65649,1.68091,1.65771,1.68091,1.65070,1.65833,1.65375
1.66809,1.65649,1.65253,1.65771,1.69312,1.65070,1.65833,1.65344
1.68732,1.65649,1.64825,1.65771,1.64154,1.65100,1.65833,1.65375
1.71356,1.65649,1.66870,1.65741,1.58966,1.65070,1.65833,1.65344
1.72577,1.65649,1.67084,1.65741,1.65985,1.65100,1.65833,1.65375
1.70959,1.65649,1.63910,1.65771,1.70197,1.65070,1.65833,1.65344
1.72272,1.65619,1.61926,1.65710,1.68457,1.65039,1.65771,1.65314
1.69067,1.64429,1.60309,1.64551,1.65558,1.63849,1.64612,1.64154
1.62659,1.65649,1.65192,1.65710,1.61652,1.65100,1.65802,1.65344
1.60370,1.65833,1.66656,1.65955,1.64032,1.65283,1.66046,1.65558
1.61011,1.65802,1.66626,1.65924,1.65558,1.65253,1.65985,1.65527
1.62842,1.65802,1.66168,1.65894,1.66748,1.65253,1.65985,1.65527
1.61530,1.65771,1.67175,1.65894,1.65924,1.65222,1.65955,1.65497
1.61865,1.65802,1.68610,1.65894,1.68243,1.65222,1.65955,1.65527
1.62537,1.65771,1.68671,1.65863,1.65649,1.65192,1.65924,1.65466
1.54694,1.65741,1.66534,1.65894,1.64886,1.65192,1.65924,1.65466
1.66870,1.65741,1.65741,1.65833,1.67236,1.65192,1.65924,1.65466
1.72272,1.65741,1.67572,1.65833,1.68213,1.65161,1.65894,1.65466
1.66199,1.65649,1.70624,1.65741,1.66992,1.65070,1.65833,1.65344
1.59576,1.65649,1.71387,1.65771,1.63147,1.65070,1.65833,1.65375
1.59973,1.65649,1.68518,1.65741,1.70166,1.65070,1.65833,1.65344
1.62842,1.65741,1.65405,1.65833,1.73584,1.65161,1.65894,1.65436
